Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,187.0399932861328,190.24000549316406,186.85000610351562,189.97999572753906,189.97999572753906,3158600
2023-07-27,194.4199981689453,200.80999755859375,193.19000244140625,193.22999572753906,193.22999572753906,2969600
2023-07-28,194.92999267578125,196.17999267578125,188.94000244140625,188.97000122070312,188.97000122070312,1714400
2023-07-31,189.33999633789062,191.69000244140625,189.0,190.30999755859375,190.30999755859375,1812500
2023-08-01,190.75,192.35000610351562,189.66000366210938,191.24000549316406,191.24000549316406,2243700
2023-08-02,190.1699981689453,191.94000244140625,188.1300048828125,190.6199951171875,190.6199951171875,2236400
2023-08-03,189.33999633789062,190.3000030517578,183.67999267578125,185.75,185.75,2493000
2023-08-04,184.1699981689453,187.8000030517578,183.35000610351562,184.77000427246094,184.77000427246094,1687500
2023-08-07,185.0,186.00999450683594,182.24000549316406,183.52000427246094,183.52000427246094,1559600
2023-08-08,182.1999969482422,184.88999938964844,179.85000610351562,184.61000061035156,184.61000061035156,2047300
2023-08-09,183.92999267578125,187.1999969482422,183.47000122070312,187.10000610351562,187.10000610351562,1475800
2023-08-10,187.1699981689453,189.3300018310547,186.5,186.94000244140625,186.94000244140625,1618300
2023-08-11,185.8300018310547,187.89999389648438,185.82000732421875,187.11000061035156,187.11000061035156,1073100
2023-08-14,185.8699951171875,187.38999938964844,184.94000244140625,187.14999389648438,187.14999389648438,1342000
2023-08-15,185.33999633789062,187.14999389648438,184.19000244140625,185.64999389648438,185.64999389648438,1487800
2023-08-16,185.75,186.1699981689453,177.39999389648438,177.99000549316406,177.99000549316406,2200300
2023-08-17,177.64999389648438,179.66000366210938,175.9199981689453,176.30999755859375,176.30999755859375,2370100
2023-08-18,174.69000244140625,177.8800048828125,174.3000030517578,176.4499969482422,176.4499969482422,1511300
2023-08-21,175.22000122070312,175.8800048828125,172.5500030517578,175.02000427246094,175.02000427246094,1998500
2023-08-22,175.16000366210938,176.3800048828125,173.2100067138672,175.72999572753906,175.72999572753906,1658400
2023-08-23,177.4600067138672,178.49000549316406,176.72999572753906,177.83999633789062,177.83999633789062,1655700
2023-08-24,178.39999389648438,179.52999877929688,176.27999877929688,177.14999389648438,177.14999389648438,1055700
2023-08-25,177.08999633789062,178.5500030517578,175.6699981689453,177.52999877929688,177.52999877929688,1174700
2023-08-28,178.14999389648438,179.0500030517578,176.8000030517578,178.1699981689453,178.1699981689453,1381900
2023-08-29,178.67999267578125,181.64999389648438,177.77999877929688,181.5,181.5,1572900
2023-08-30,182.5,184.19000244140625,181.80999755859375,182.27999877929688,182.27999877929688,1858300
