Date,Open,High,Low,Close,Adj Close,Volume
2023-12-07,235.32000732421875,235.3800048828125,233.02000427246094,233.75,233.75,773700
2023-12-08,232.36000061035156,233.19000244140625,230.17999267578125,232.9199981689453,232.9199981689453,936000
2023-12-11,234.9499969482422,240.8000030517578,232.9199981689453,240.11000061035156,240.11000061035156,944300
2023-12-12,242.10000610351562,243.49000549316406,240.2100067138672,243.27999877929688,243.27999877929688,696500
2023-12-13,244.14999389648438,248.0800018310547,243.0800018310547,247.22999572753906,247.22999572753906,1037200
2023-12-14,247.80999755859375,248.5500030517578,235.36000061035156,235.42999267578125,235.42999267578125,1755200
2023-12-15,235.50999450683594,237.27999877929688,233.05999755859375,235.0,235.0,2637300
2023-12-18,235.58999633789062,238.83999633789062,235.58999633789062,237.3300018310547,237.3300018310547,829000
2023-12-19,237.3800048828125,238.10000610351562,234.1199951171875,234.4600067138672,234.4600067138672,1107400
2023-12-20,233.77000427246094,237.22999572753906,233.3000030517578,233.47000122070312,233.47000122070312,1059000
2023-12-21,233.2100067138672,235.41000366210938,232.8300018310547,235.00999450683594,235.00999450683594,646300
2023-12-22,235.86000061035156,237.0500030517578,234.97000122070312,236.1999969482422,236.1999969482422,918800
2023-12-26,235.94000244140625,238.11000061035156,235.02999877929688,237.02999877929688,237.02999877929688,516500
2023-12-27,236.6199951171875,237.67999267578125,236.32000732421875,237.22000122070312,237.22000122070312,534400
2023-12-28,238.27999877929688,238.69000244140625,236.7100067138672,237.61000061035156,237.61000061035156,374300
2023-12-29,237.4499969482422,239.1999969482422,237.22000122070312,238.86000061035156,238.86000061035156,520700
2024-01-02,237.82000732421875,239.27000427246094,236.67999267578125,237.97999572753906,237.97999572753906,743700
2024-01-03,238.16000366210938,239.1999969482422,236.5500030517578,236.6999969482422,236.6999969482422,679500
2024-01-04,237.52000427246094,239.1300048828125,237.27000427246094,237.9499969482422,237.9499969482422,707800
2024-01-05,237.9499969482422,238.8699951171875,232.83999633789062,233.6999969482422,233.6999969482422,832800
2024-01-08,232.9499969482422,234.22000122070312,229.52999877929688,232.7100067138672,232.7100067138672,1139900
2024-01-09,231.88999938964844,235.1999969482422,231.3000030517578,234.72000122070312,234.72000122070312,648700
2024-01-10,235.3000030517578,236.1699981689453,232.85000610351562,233.9600067138672,233.9600067138672,730600
2024-01-11,234.17999267578125,235.16000366210938,231.42999267578125,234.2100067138672,234.2100067138672,997900
2024-01-12,235.63999938964844,236.8800048828125,233.64999389648438,236.77000427246094,236.77000427246094,619100
2024-01-16,234.60000610351562,237.11000061035156,234.02000427246094,237.02999877929688,237.02999877929688,1368200
2024-01-17,236.0500030517578,237.88999938964844,232.72000122070312,236.6699981689453,236.6699981689453,681700
2024-01-18,236.2899932861328,237.8699951171875,234.63999938964844,237.5500030517578,237.5500030517578,667300
2024-01-19,237.8300018310547,241.02999877929688,237.39999389648438,240.1199951171875,240.1199951171875,803200
2024-01-22,241.22999572753906,244.17999267578125,240.05999755859375,243.4600067138672,243.4600067138672,639400
2024-01-23,243.00999450683594,243.91000366210938,241.85000610351562,243.83999633789062,243.83999633789062,673100
2024-01-24,245.0,245.25999450683594,243.19000244140625,244.64999389648438,244.64999389648438,546200
2024-01-25,244.5800018310547,245.30999755859375,241.16000366210938,243.47999572753906,243.47999572753906,508100
2024-01-26,244.38999938964844,244.8800048828125,242.6999969482422,244.14999389648438,244.14999389648438,713700
2024-01-29,243.22000122070312,244.94000244140625,242.8300018310547,244.57000732421875,244.57000732421875,644700
2024-01-30,244.13999938964844,246.94000244140625,244.13999938964844,246.08999633789062,246.08999633789062,751900
2024-01-31,247.0500030517578,247.7100067138672,241.13999938964844,241.52999877929688,241.52999877929688,1187300
2024-02-01,242.47999572753906,246.6999969482422,240.36000061035156,246.6199951171875,246.6199951171875,935200
2024-02-02,246.57000732421875,248.64999389648438,244.75,247.77999877929688,247.77999877929688,549500
2024-02-05,247.2899932861328,247.5,242.52999877929688,246.60000610351562,246.60000610351562,557700
2024-02-06,247.5,248.75,246.77000427246094,248.47000122070312,248.47000122070312,518300
2024-02-07,249.5500030517578,251.97999572753906,248.10000610351562,250.66000366210938,250.66000366210938,803400
2024-02-08,250.00999450683594,251.8300018310547,248.3699951171875,249.25999450683594,249.25999450683594,640900
2024-02-09,250.0500030517578,251.47000122070312,248.13999938964844,250.61000061035156,250.61000061035156,722400
2024-02-12,249.25,250.41000366210938,246.9199981689453,247.1300048828125,247.1300048828125,575100
2024-02-13,247.2100067138672,247.8300018310547,243.63999938964844,244.92999267578125,244.92999267578125,738000
2024-02-14,244.5399932861328,246.32000732421875,243.44000244140625,246.13999938964844,246.13999938964844,988500
2024-02-15,247.19000244140625,248.1999969482422,245.00999450683594,246.64999389648438,246.64999389648438,666800
2024-02-16,247.3800048828125,247.3800048828125,244.16000366210938,244.6999969482422,244.6999969482422,1399200
2024-02-20,245.10000610351562,249.2100067138672,245.0399932861328,248.50999450683594,248.50999450683594,1231700
2024-02-21,244.5,244.74000549316406,234.89999389648438,237.6699981689453,237.6699981689453,1876600
2024-02-22,238.27999877929688,241.3699951171875,238.27999877929688,240.00999450683594,240.00999450683594,1009200
2024-02-23,240.74000549316406,245.47999572753906,240.74000549316406,244.8300018310547,244.8300018310547,688100
2024-02-26,244.8699951171875,245.2899932861328,243.0399932861328,243.11000061035156,243.11000061035156,679200
2024-02-27,242.2899932861328,242.9499969482422,241.3300018310547,242.9199981689453,242.9199981689453,532500
2024-02-28,242.61000061035156,244.41000366210938,241.2899932861328,242.0,242.0,658400
2024-02-29,242.72999572753906,242.83999633789062,239.97999572753906,241.89999389648438,241.89999389648438,1238100
2024-03-01,240.22999572753906,242.0399932861328,239.07000732421875,241.64999389648438,241.64999389648438,738600
2024-03-04,242.0500030517578,243.49000549316406,239.1699981689453,239.92999267578125,239.92999267578125,715600
2024-03-05,240.55999755859375,241.14999389648438,236.2899932861328,237.74000549316406,237.74000549316406,906000
2024-03-06,237.5399932861328,238.1300048828125,235.1699981689453,235.57000732421875,235.57000732421875,984200
2024-03-07,237.66000366210938,238.47999572753906,234.8699951171875,236.13999938964844,236.13999938964844,1300800
2024-03-08,236.7100067138672,237.94000244140625,235.60000610351562,236.52999877929688,236.52999877929688,765900
2024-03-11,236.72000122070312,237.69000244140625,233.6999969482422,237.47999572753906,237.47999572753906,727200
2024-03-12,236.1199951171875,238.7100067138672,236.1199951171875,238.0800018310547,238.0800018310547,610200
2024-03-13,237.0500030517578,237.83999633789062,235.5500030517578,236.25999450683594,236.25999450683594,778300
2024-03-14,237.66000366210938,238.75999450683594,232.19000244140625,232.85000610351562,232.85000610351562,992600
2024-03-15,231.97999572753906,235.1999969482422,231.97999572753906,234.52000427246094,234.52000427246094,1611200
2024-03-18,235.61000061035156,238.11000061035156,235.32000732421875,235.72999572753906,235.72999572753906,1011300
2024-03-19,235.5500030517578,237.8800048828125,235.52999877929688,237.44000244140625,237.44000244140625,741800
2024-03-20,237.36000061035156,238.25,235.5,236.39999389648438,236.39999389648438,719100
2024-03-21,236.60000610351562,238.0800018310547,235.35000610351562,235.91000366210938,235.91000366210938,1261000
