Date,Open,High,Low,Close,Adj Close,Volume
2023-09-21,527.3400268554688,530.5499877929688,514.280029296875,515.4199829101562,512.553955078125,481300
2023-09-22,515.5599975585938,517.989990234375,510.7200012207031,513.1599731445312,510.3065185546875,290600
2023-09-25,509.8699951171875,517.3599853515625,507.04998779296875,516.9000244140625,514.0257568359375,299100
2023-09-26,511.6000061035156,526.0599975585938,511.6000061035156,516.260009765625,513.3893432617188,530600
2023-09-27,519.4600219726562,522.22998046875,503.29998779296875,511.94000244140625,509.09332275390625,339500
2023-09-28,513.989990234375,523.0399780273438,513.010009765625,521.5,518.6001586914062,339900
2023-09-29,526.8599853515625,529.6900024414062,512.27001953125,513.0800170898438,510.22698974609375,287800
2023-10-02,511.510009765625,513.6099853515625,499.6700134277344,506.989990234375,504.17083740234375,306400
2023-10-03,504.54998779296875,509.57000732421875,491.67999267578125,495.4599914550781,492.7049560546875,341600
2023-10-04,497.57000732421875,502.5,495.5400085449219,501.5899963378906,498.8008728027344,353000
2023-10-05,501.04998779296875,502.9100036621094,495.2799987792969,498.1300048828125,495.360107421875,367400
2023-10-06,493.3800048828125,515.8300170898438,490.4700012207031,513.3400268554688,510.4855651855469,416600
2023-10-09,511.79998779296875,518.2899780273438,509.2699890136719,515.3699951171875,512.5042114257812,243000
2023-10-10,515.030029296875,523.780029296875,510.80999755859375,520.780029296875,517.8841552734375,244300
2023-10-11,525.5800170898438,527.6500244140625,518.780029296875,523.1699829101562,520.2608642578125,253800
2023-10-12,525.6599731445312,529.3400268554688,517.25,520.0900268554688,517.1980590820312,311200
2023-10-13,521.5999755859375,521.5999755859375,506.4700012207031,510.55999755859375,507.7209777832031,331600
2023-10-16,515.780029296875,520.989990234375,513.4099731445312,515.4600219726562,512.59375,191600
2023-10-17,510.82000732421875,520.3800048828125,510.82000732421875,515.7999877929688,512.931884765625,207100
2023-10-18,510.989990234375,512.97998046875,504.70001220703125,505.989990234375,503.1764221191406,418800
2023-10-19,507.2300109863281,508.6400146484375,496.1199951171875,497.2699890136719,494.5048828125,282600
2023-10-20,495.9599914550781,498.54998779296875,485.92999267578125,489.739990234375,487.0167541503906,340900
2023-10-23,487.17999267578125,495.0,482.489990234375,487.5899963378906,484.87872314453125,323200
2023-10-24,489.3500061035156,495.3699951171875,483.3999938964844,488.04998779296875,485.3361511230469,286600
2023-10-25,481.4800109863281,490.0299987792969,476.70001220703125,479.6300048828125,476.9629821777344,292800
2023-10-26,478.3500061035156,487.510009765625,477.80999755859375,481.54998779296875,478.8722839355469,370900
2023-10-27,481.95001220703125,485.55999755859375,474.57000732421875,476.19000244140625,473.5421142578125,398200
2023-10-30,479.7799987792969,483.7900085449219,474.4100036621094,481.989990234375,479.3098449707031,424000
2023-10-31,473.0,476.5299987792969,466.2300109863281,471.54998779296875,468.9278869628906,541600
2023-11-01,468.3500061035156,480.6199951171875,458.989990234375,471.8500061035156,469.22625732421875,687400
2023-11-02,480.19000244140625,487.0299987792969,475.8999938964844,487.0199890136719,484.3118591308594,493700
2023-11-03,484.9200134277344,498.79998779296875,484.9200134277344,497.760009765625,494.9921875,355800
2023-11-06,498.42999267578125,500.1400146484375,493.1199951171875,496.55999755859375,493.798828125,330600
2023-11-07,499.80999755859375,503.6600036621094,495.94000244140625,497.29998779296875,494.53472900390625,457900
2023-11-08,496.94000244140625,507.3299865722656,496.94000244140625,504.9800109863281,503.5694580078125,251200
2023-11-09,507.20001220703125,512.8099975585938,504.2799987792969,506.2200012207031,504.80596923828125,257600
2023-11-10,509.1400146484375,514.4099731445312,500.3900146484375,514.260009765625,512.8235473632812,347000
2023-11-13,510.0,512.780029296875,501.29998779296875,503.7900085449219,502.38275146484375,399200
2023-11-14,512.4500122070312,522.9099731445312,512.4199829101562,518.0499877929688,516.6029052734375,397100
2023-11-15,520.0999755859375,524.4600219726562,518.6900024414062,521.75,520.2926025390625,284700
2023-11-16,523.27001953125,529.7100219726562,521.010009765625,524.27001953125,522.8055419921875,251000
2023-11-17,528.9600219726562,528.9600219726562,518.6300048828125,521.4199829101562,519.9635009765625,354000
2023-11-20,521.8599853515625,524.0399780273438,518.9500122070312,522.2100219726562,520.7513427734375,220400
2023-11-21,522.0,524.989990234375,518.6500244140625,524.8900146484375,523.423828125,161500
2023-11-22,529.1799926757812,533.3499755859375,523.7899780273438,523.969970703125,522.50634765625,180300
2023-11-24,522.8699951171875,528.4299926757812,522.1099853515625,528.3499755859375,526.8741455078125,103800
2023-11-27,524.469970703125,528.030029296875,522.739990234375,525.3499755859375,523.8825073242188,193900
2023-11-28,522.3900146484375,528.1500244140625,522.219970703125,523.8400268554688,522.3767700195312,189400
2023-11-29,528.1500244140625,532.0800170898438,525.3599853515625,526.5700073242188,525.09912109375,211300
2023-11-30,526.4199829101562,528.2899780273438,516.5800170898438,520.8499755859375,519.3950805664062,364400
2023-12-01,519.1300048828125,528.2899780273438,516.489990234375,527.7000122070312,526.2259521484375,402400
2023-12-04,524.75,532.5,522.02001953125,525.489990234375,524.0221557617188,259100
2023-12-05,523.1099853515625,524.5700073242188,517.0999755859375,523.4299926757812,521.9678955078125,195700
2023-12-06,526.9199829101562,527.97998046875,515.0,515.1099853515625,513.671142578125,359400
2023-12-07,516.989990234375,518.4600219726562,507.3800048828125,508.44000244140625,507.019775390625,343400
2023-12-08,507.0400085449219,509.07000732421875,500.010009765625,506.67999267578125,505.2646789550781,348300
2023-12-11,507.7099914550781,518.4299926757812,507.7099914550781,516.6099853515625,515.1669311523438,324400
2023-12-12,518.9600219726562,526.25,513.0399780273438,526.02001953125,524.5506591796875,319400
2023-12-13,534.7100219726562,546.969970703125,529.0999755859375,546.3699951171875,544.8438110351562,696200
2023-12-14,551.25,559.8599853515625,538.5499877929688,542.1099853515625,540.595703125,510500
2023-12-15,541.510009765625,541.510009765625,528.489990234375,531.5800170898438,530.0951538085938,643800
2023-12-18,531.8200073242188,536.4199829101562,525.260009765625,532.8599853515625,531.3715209960938,564200
2023-12-19,535.0,544.239990234375,534.7999877929688,542.530029296875,541.0145874023438,351000
2023-12-20,541.719970703125,555.780029296875,540.1400146484375,540.1799926757812,538.6710815429688,337500
2023-12-21,544.4299926757812,553.4299926757812,541.3200073242188,553.02001953125,551.4752807617188,317200
2023-12-22,554.75,562.7000122070312,554.75,562.280029296875,560.7094116210938,384900
2023-12-26,562.280029296875,563.3499755859375,558.4400024414062,561.27001953125,559.7022094726562,145500
2023-12-27,561.5700073242188,566.9299926757812,561.5700073242188,565.6199951171875,564.0400390625,195000
2023-12-28,566.9299926757812,573.1799926757812,566.9099731445312,570.5999755859375,569.006103515625,245300
2023-12-29,569.4400024414062,573.3200073242188,563.8599853515625,565.6500244140625,564.0700073242188,271500
2024-01-02,560.0399780273438,561.52001953125,551.0900268554688,555.7999877929688,554.2474365234375,364600
2024-01-03,552.9099731445312,552.9099731445312,544.8400268554688,549.8699951171875,548.3340454101562,418600
2024-01-04,547.3400268554688,562.3200073242188,547.3400268554688,559.719970703125,558.156494140625,368600
2024-01-05,556.2000122070312,560.2100219726562,536.3599853515625,538.0499877929688,536.5470581054688,447100
2024-01-08,541.9199829101562,543.260009765625,536.0700073242188,543.1500244140625,541.6328125,347400
2024-01-09,537.8300170898438,546.7000122070312,537.8200073242188,539.75,538.2423095703125,358200
2024-01-10,541.6300048828125,546.8300170898438,538.0,546.6599731445312,545.1329956054688,243400
2024-01-11,549.780029296875,554.780029296875,546.0999755859375,550.280029296875,548.742919921875,867600
2024-01-12,555.2999877929688,556.0,542.3099975585938,545.4600219726562,543.9364013671875,308600
2024-01-16,541.0700073242188,543.52001953125,536.0800170898438,542.469970703125,540.9547119140625,604400
2024-01-17,532.0,539.2999877929688,525.4600219726562,538.1599731445312,536.65673828125,538900
2024-01-18,551.3499755859375,554.27001953125,539.3599853515625,546.4600219726562,544.93359375,615100
2024-01-19,551.4000244140625,556.280029296875,545.0399780273438,553.9299926757812,552.3826904296875,380000
2024-01-22,556.8300170898438,569.5999755859375,556.1699829101562,566.219970703125,564.6383666992188,456000
2024-01-23,566.6300048828125,571.1900024414062,562.8800048828125,563.7999877929688,562.22509765625,362000
2024-01-24,567.7899780273438,567.7899780273438,558.0900268554688,558.4600219726562,556.9000854492188,291500
2024-01-25,558.6799926757812,559.5900268554688,549.3499755859375,554.77001953125,553.2203979492188,508900
2024-01-26,557.0900268554688,559.3300170898438,544.3599853515625,549.2899780273438,547.755615234375,561600
2024-01-29,542.3800048828125,551.47998046875,542.3800048828125,550.9500122070312,549.4110107421875,683700
2024-01-30,580.1400146484375,617.3900146484375,580.1400146484375,602.239990234375,600.5577392578125,1307300
2024-01-31,600.0,612.530029296875,596.6300048828125,598.6199951171875,596.9478759765625,817800
2024-02-01,598.9400024414062,604.2999877929688,584.4099731445312,604.2999877929688,602.6119995117188,785900
2024-02-02,603.3599853515625,604.5800170898438,590.6699829101562,593.0599975585938,591.4033813476562,576300
2024-02-05,590.8499755859375,592.3900146484375,582.4299926757812,583.3900146484375,581.7604370117188,715400
2024-02-06,586.9299926757812,586.9299926757812,579.3400268554688,582.0,580.374267578125,469100
2024-02-07,585.0800170898438,591.489990234375,578.3499755859375,590.6300048828125,588.9801635742188,475400
2024-02-08,586.4299926757812,588.47998046875,581.25,585.5,583.864501953125,515300
2024-02-09,585.3900146484375,594.239990234375,584.5,592.4199829101562,590.7651977539062,336200
2024-02-12,592.9299926757812,596.7999877929688,589.4199829101562,590.1900024414062,588.5414428710938,485100
2024-02-13,580.0,582.280029296875,570.7999877929688,575.6099853515625,574.0021362304688,403400
2024-02-14,580.6599731445312,580.6599731445312,568.5999755859375,572.7999877929688,571.199951171875,443400
2024-02-15,573.6400146484375,578.010009765625,571.3200073242188,575.719970703125,575.719970703125,386300
2024-02-16,573.25,578.3800048828125,568.0700073242188,568.75,568.75,327700
2024-02-20,559.3800048828125,560.260009765625,551.1799926757812,556.5599975585938,556.5599975585938,903800
2024-02-21,554.5,559.739990234375,549.5700073242188,555.6500244140625,555.6500244140625,501600
2024-02-22,563.7899780273438,569.510009765625,560.1199951171875,565.469970703125,565.469970703125,482200
2024-02-23,568.489990234375,571.1799926757812,566.0700073242188,568.969970703125,568.969970703125,410400
2024-02-26,569.25,574.1400146484375,567.6199951171875,567.9299926757812,567.9299926757812,398400
2024-02-27,567.780029296875,567.780029296875,557.6199951171875,557.8400268554688,557.8400268554688,413500
2024-02-28,554.8599853515625,568.2000122070312,554.3099975585938,567.9099731445312,567.9099731445312,429700
2024-02-29,569.7899780273438,570.3400268554688,560.8400268554688,560.969970703125,560.969970703125,432200
2024-03-01,558.52001953125,567.4400024414062,554.77001953125,565.47998046875,565.47998046875,260600
2024-03-04,565.280029296875,565.8400268554688,557.7999877929688,558.3699951171875,558.3699951171875,365200
2024-03-05,556.0,557.1500244140625,548.52001953125,550.3499755859375,550.3499755859375,257500
2024-03-06,551.0,554.219970703125,547.2000122070312,549.530029296875,549.530029296875,487800
2024-03-07,559.2000122070312,559.2000122070312,550.0,550.1699829101562,550.1699829101562,382500
2024-03-08,550.0,555.1799926757812,549.1500244140625,551.5,551.5,279900
2024-03-11,550.52001953125,564.7899780273438,548.3900146484375,564.2999877929688,564.2999877929688,413200
2024-03-12,567.5999755859375,578.6500244140625,561.3900146484375,565.7999877929688,565.7999877929688,366400
2024-03-13,566.97998046875,566.97998046875,556.72998046875,557.52001953125,557.52001953125,341000
2024-03-14,559.0,559.22998046875,546.8499755859375,553.0700073242188,553.0700073242188,295700
2024-03-15,549.5599975585938,552.1199951171875,544.0800170898438,544.739990234375,544.739990234375,520700
2024-03-18,547.25,555.1900024414062,545.5399780273438,550.3900146484375,550.3900146484375,358400
2024-03-19,551.0,564.7999877929688,548.8200073242188,564.3300170898438,564.3300170898438,341400
2024-03-20,565.0499877929688,565.4299926757812,555.8200073242188,559.1400146484375,559.1400146484375,529300
2024-03-21,560.4199829101562,568.4600219726562,560.02001953125,563.780029296875,563.780029296875,493400
