Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,303.54998779296875,305.3399963378906,301.4700012207031,303.010009765625,303.010009765625,1109100
2023-07-27,303.0,304.8800048828125,302.0,302.8900146484375,302.8900146484375,994100
2023-07-28,304.9599914550781,304.9599914550781,302.5899963378906,303.42999267578125,303.42999267578125,560300
2023-07-31,303.0,305.7300109863281,302.6099853515625,305.3299865722656,305.3299865722656,1146600
2023-08-01,303.69000244140625,305.8299865722656,302.20001220703125,302.4100036621094,302.4100036621094,886900
2023-08-02,300.1099853515625,302.8900146484375,298.6499938964844,299.32000732421875,299.32000732421875,992400
2023-08-03,290.0,293.1600036621094,281.29998779296875,281.82000732421875,281.82000732421875,2357700
2023-08-04,285.7699890136719,291.1300048828125,283.79998779296875,284.42999267578125,284.42999267578125,1263000
2023-08-07,284.2900085449219,288.2099914550781,284.1199951171875,287.29998779296875,287.29998779296875,863900
2023-08-08,284.7300109863281,284.7300109863281,280.7699890136719,283.5400085449219,283.5400085449219,645700
2023-08-09,284.1600036621094,287.5400085449219,282.6199951171875,285.3999938964844,285.3999938964844,617700
2023-08-10,286.6700134277344,288.4599914550781,284.1300048828125,286.30999755859375,286.30999755859375,856000
2023-08-11,285.5199890136719,288.9700012207031,285.4700012207031,288.7900085449219,288.7900085449219,646600
2023-08-14,287.82000732421875,291.75,287.1700134277344,290.7300109863281,290.7300109863281,694000
2023-08-15,288.6499938964844,289.04998779296875,284.1600036621094,285.1400146484375,285.1400146484375,624400
2023-08-16,285.1400146484375,287.2200012207031,284.3399963378906,285.9200134277344,285.9200134277344,640900
2023-08-17,286.92999267578125,288.260009765625,283.45001220703125,284.5,284.5,735500
2023-08-18,282.4100036621094,286.3800048828125,281.4700012207031,284.82000732421875,284.82000732421875,716600
2023-08-21,285.2300109863281,287.510009765625,284.05999755859375,285.2099914550781,285.2099914550781,477700
2023-08-22,286.6300048828125,286.6300048828125,283.94000244140625,285.07000732421875,285.07000732421875,353600
2023-08-23,284.3500061035156,286.4700012207031,282.7900085449219,285.75,285.75,446300
2023-08-24,284.42999267578125,288.1300048828125,283.7099914550781,286.6300048828125,286.6300048828125,391600
2023-08-25,288.4800109863281,289.3800048828125,286.0400085449219,288.29998779296875,288.29998779296875,381200
2023-08-28,288.9700012207031,291.3599853515625,288.6600036621094,289.8599853515625,289.8599853515625,694900
2023-08-29,289.92999267578125,293.760009765625,289.3599853515625,293.6600036621094,293.6600036621094,389500
2023-08-30,294.0299987792969,296.45001220703125,293.489990234375,295.5199890136719,295.5199890136719,404800
2023-08-31,296.4800109863281,297.0,294.6700134277344,295.489990234375,295.489990234375,662400
2023-09-01,298.55999755859375,300.6000061035156,297.82000732421875,298.0199890136719,298.0199890136719,520000
2023-09-05,298.3399963378906,298.3399963378906,292.6499938964844,292.70001220703125,292.70001220703125,716400
2023-09-06,292.6199951171875,294.1499938964844,291.1400146484375,293.3500061035156,293.3500061035156,422900
2023-09-07,292.8999938964844,294.79998779296875,290.6499938964844,292.1099853515625,292.1099853515625,566300
2023-09-08,292.5,299.8599853515625,291.54998779296875,298.510009765625,298.510009765625,786600
2023-09-11,299.82000732421875,303.75,299.54998779296875,302.79998779296875,302.79998779296875,669600
2023-09-12,301.57000732421875,304.19000244140625,300.1499938964844,302.1400146484375,302.1400146484375,646000
2023-09-13,302.239990234375,304.8900146484375,300.8500061035156,303.1300048828125,303.1300048828125,627300
2023-09-14,305.0,306.79998779296875,303.510009765625,306.1000061035156,306.1000061035156,550900
2023-09-15,306.3999938964844,307.7099914550781,301.1499938964844,302.1099853515625,302.1099853515625,1354100
2023-09-18,301.6300048828125,301.8999938964844,299.29998779296875,299.5299987792969,299.5299987792969,665500
2023-09-19,299.29998779296875,300.1499938964844,295.5,299.2300109863281,299.2300109863281,579100
2023-09-20,299.7300109863281,301.0299987792969,294.20001220703125,294.82000732421875,294.82000732421875,593600
2023-09-21,293.1600036621094,295.1099853515625,286.8900146484375,287.07000732421875,287.07000732421875,768300
2023-09-22,286.9800109863281,289.67999267578125,285.8500061035156,286.6400146484375,286.6400146484375,612600
2023-09-25,285.3599853515625,290.4800109863281,285.0299987792969,289.6099853515625,289.6099853515625,586400
2023-09-26,287.29998779296875,289.5799865722656,285.7900085449219,286.70001220703125,286.70001220703125,741600
2023-09-27,286.8800048828125,288.1099853515625,283.92999267578125,285.260009765625,285.260009765625,670000
2023-09-28,285.8900146484375,290.1199951171875,284.9100036621094,286.8699951171875,286.8699951171875,1100200
2023-09-29,287.75,288.8500061035156,282.6199951171875,283.3999938964844,283.3999938964844,695100
2023-10-02,281.3299865722656,282.7099914550781,275.6099853515625,279.0799865722656,279.0799865722656,1015400
2023-10-03,277.32000732421875,283.6400146484375,277.32000732421875,281.7900085449219,281.7900085449219,1265900
2023-10-04,284.8699951171875,286.3299865722656,282.0,284.8800048828125,284.8800048828125,1086700
2023-10-05,284.4800109863281,286.25,276.92999267578125,279.8599853515625,279.8599853515625,827600
2023-10-06,279.3900146484375,282.2200012207031,276.3599853515625,281.05999755859375,281.05999755859375,875800
2023-10-09,281.0799865722656,284.510009765625,279.6700134277344,284.2699890136719,284.2699890136719,584400
2023-10-10,286.6700134277344,290.42999267578125,285.8999938964844,287.9100036621094,287.9100036621094,906200
2023-10-11,288.8500061035156,291.1300048828125,288.1400146484375,290.8900146484375,290.8900146484375,845800
2023-10-12,292.4100036621094,292.5199890136719,282.5899963378906,285.7900085449219,285.7900085449219,1256300
2023-10-13,288.20001220703125,290.7099914550781,284.7099914550781,285.4599914550781,285.4599914550781,577400
2023-10-16,287.6300048828125,290.32000732421875,286.6300048828125,287.1199951171875,287.1199951171875,551500
2023-10-17,287.29998779296875,292.55999755859375,286.54998779296875,290.8999938964844,290.8999938964844,780600
2023-10-18,289.80999755859375,289.80999755859375,282.9700012207031,283.3800048828125,283.3800048828125,520600
2023-10-19,282.1700134277344,284.5899963378906,280.0199890136719,280.6099853515625,280.6099853515625,471900
2023-10-20,279.4599914550781,281.25,277.82000732421875,278.57000732421875,278.57000732421875,669200
2023-10-23,276.79998779296875,278.79998779296875,274.2699890136719,274.6700134277344,274.6700134277344,722600
2023-10-24,275.8999938964844,278.3599853515625,274.6300048828125,277.239990234375,277.239990234375,673200
2023-10-25,276.9599914550781,277.92999267578125,274.3599853515625,274.4800109863281,274.4800109863281,687300
2023-10-26,276.1000061035156,279.75,275.6000061035156,277.6600036621094,277.6600036621094,745100
2023-10-27,276.95001220703125,279.69000244140625,275.20001220703125,276.1499938964844,276.1499938964844,648200
2023-10-30,278.0,280.95001220703125,277.0199890136719,280.70001220703125,280.70001220703125,668000
2023-10-31,280.8699951171875,283.8299865722656,278.5899963378906,282.44000244140625,282.44000244140625,871700
2023-11-01,283.0400085449219,284.3299865722656,279.54998779296875,283.4100036621094,283.4100036621094,1121000
2023-11-02,284.45001220703125,289.8299865722656,283.2699890136719,289.6199951171875,289.6199951171875,856700
2023-11-03,292.25,295.9599914550781,291.5199890136719,293.20001220703125,293.20001220703125,1011600
2023-11-06,293.20001220703125,294.1600036621094,289.54998779296875,291.29998779296875,291.29998779296875,1242300
2023-11-07,271.739990234375,273.05999755859375,254.02000427246094,254.4600067138672,254.4600067138672,4484500
2023-11-08,256.7699890136719,260.4200134277344,251.6300048828125,259.92999267578125,259.92999267578125,2465000
2023-11-09,262.5299987792969,264.30999755859375,258.6600036621094,263.989990234375,263.989990234375,1909200
2023-11-10,263.7099914550781,267.3399963378906,263.010009765625,265.4599914550781,265.4599914550781,1554500
2023-11-13,263.7699890136719,265.6300048828125,262.20001220703125,265.0299987792969,265.0299987792969,1110300
2023-11-14,267.0,271.6199951171875,266.0,268.4100036621094,268.4100036621094,1759300
2023-11-15,268.3699951171875,274.3299865722656,267.8500061035156,273.6199951171875,273.6199951171875,1262000
